epoch	capability	attribute	value	unit	deviceLabel	location	deviceId
2023-04-15T08:48:18Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T08:48:36Z	relativeHumidityMeasurement	humidity	81	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T08:53:18Z	switch	switch	off		Light: on wall	garden	cd3e2870-634c-4d4b41-b4bfb6-ce183927b50d
2023-04-15T08:55:38Z	relativeHumidityMeasurement	humidity	80	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T08:56:38Z	temperatureMeasurement	temperature	12.3	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T08:57:22Z	temperatureMeasurement	temperature	20.6	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T08:57:22Z	relativeHumidityMeasurement	humidity	54	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T08:57:56Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-04-15T08:57:58Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-04-15T08:59:22Z	winterdictionary35590.cube	action	slide		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-04-15T08:59:24Z	winterdictionary35590.cube	action	Ready		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-04-15T09:00:19Z	relativeHumidityMeasurement	humidity	79	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:00:53Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-04-15T09:00:55Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-04-15T09:01:23Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:02:24Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:03:52Z	temperatureMeasurement	temperature	21.5	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T09:05:44Z	temperatureMeasurement	temperature	19.1	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T09:06:49Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:09:41Z	relativeHumidityMeasurement	humidity	78	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:10:46Z	temperatureMeasurement	temperature	19	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T09:12:21Z	relativeHumidityMeasurement	humidity	77	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:13:06Z	temperatureMeasurement	temperature	20.7	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T09:13:52Z	temperatureMeasurement	temperature	13.3	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:15:48Z	temperatureMeasurement	temperature	19.1	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T09:18:45Z	temperatureMeasurement	temperature	20.6	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T09:18:45Z	relativeHumidityMeasurement	humidity	53	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T09:19:23Z	relativeHumidityMeasurement	humidity	76	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:19:44Z	switch	switch	on		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2023-04-15T09:19:51Z	switch	switch	off		Light: ceiling	kitchen	21be5cd8-9de7-4b4448-a0a4a1-2e0ac564f13b
2023-04-15T09:19:51Z	switch	switch	off		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2023-04-15T09:20:00Z	switch	switch	on		Light: ceiling	kitchen	346b08f1-4d16-42404d-9b9794-d1c6742b905a
2023-04-15T09:20:07Z	switch	switch	off		Light: ceiling	kitchen	346b08f1-4d16-42404d-9b9794-d1c6742b905a
2023-04-15T09:20:13Z	switch	switch	on		Light: ceiling	kitchen	346b08f1-4d16-42404d-9b9794-d1c6742b905a
2023-04-15T09:20:20Z	switch	switch	off		Light: ceiling	kitchen	346b08f1-4d16-42404d-9b9794-d1c6742b905a
2023-04-15T09:20:50Z	switch	switch	on		Light: ceiling	kitchen	21be5cd8-9de7-4b4448-a0a4a1-2e0ac564f13b
2023-04-15T09:20:51Z	temperatureMeasurement	temperature	19	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T09:24:34Z	relativeHumidityMeasurement	humidity	74	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:26:30Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:27:30Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:30:57Z	temperatureMeasurement	temperature	20.6	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T09:31:37Z	contactSensor	contact	open		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T09:31:37Z	signalStrength	lqi	210		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T09:31:37Z	signalStrength	rssi	-72	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T09:31:41Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T09:32:06Z	relativeHumidityMeasurement	humidity	72	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:32:37Z	relativeHumidityMeasurement	humidity	71	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:32:45Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:32:54Z	contactSensor	contact	open		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T09:32:58Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T09:33:07Z	relativeHumidityMeasurement	humidity	70	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:33:09Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:33:37Z	temperatureMeasurement	temperature	14.3	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:33:37Z	relativeHumidityMeasurement	humidity	71	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:35:17Z	relativeHumidityMeasurement	humidity	72	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:36:10Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:39:49Z	energyMeter	energy	34.674	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-15T09:40:11Z	temperatureMeasurement	temperature	19.4	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:40:12Z	relativeHumidityMeasurement	humidity	54	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:40:13Z	illuminanceMeasurement	illuminance	3	lux	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T09:43:06Z	temperatureMeasurement	temperature	20.8	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T09:44:07Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:47:09Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:47:09Z	temperatureMeasurement	temperature	20.6	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T09:48:24Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:50:14Z	temperatureMeasurement	temperature	18.9	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T09:51:23Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:52:47Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T09:54:21Z	relativeHumidityMeasurement	humidity	71	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T09:55:17Z	temperatureMeasurement	temperature	19	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T10:01:43Z	relativeHumidityMeasurement	humidity	70	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:01:53Z	temperatureMeasurement	temperature	15.4	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:09:01Z	relativeHumidityMeasurement	humidity	52	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T10:11:16Z	switch	switch	on		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2023-04-15T10:12:05Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:12:05Z	relativeHumidityMeasurement	humidity	69	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:13:03Z	temperatureMeasurement	temperature	20.5	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T10:17:07Z	switch	switch	off		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2023-04-15T10:17:08Z	switch	switch	off		Light: ceiling	kitchen	21be5cd8-9de7-4b4448-a0a4a1-2e0ac564f13b
2023-04-15T10:19:47Z	relativeHumidityMeasurement	humidity	68	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:19:49Z	energyMeter	energy	34.702	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-15T10:20:33Z	temperatureMeasurement	temperature	19.1	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T10:23:24Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:23:48Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:24:19Z	relativeHumidityMeasurement	humidity	67	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:24:44Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:24:49Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:24:57Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:26:19Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:26:21Z	temperatureMeasurement	temperature	19.1	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T10:29:30Z	relativeHumidityMeasurement	humidity	66	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:29:49Z	energyMeter	energy	34.703	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-15T10:30:39Z	temperatureMeasurement	temperature	19.2	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T10:31:54Z	temperatureMeasurement	temperature	16.4	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:33:53Z	temperatureMeasurement	temperature	21.6	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T10:36:25Z	temperatureMeasurement	temperature	19.2	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T10:36:41Z	relativeHumidityMeasurement	humidity	42	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T10:37:11Z	relativeHumidityMeasurement	humidity	45	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T10:37:41Z	relativeHumidityMeasurement	humidity	44	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T10:38:12Z	relativeHumidityMeasurement	humidity	65	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:38:41Z	relativeHumidityMeasurement	humidity	43	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T10:39:11Z	temperatureMeasurement	temperature	20.1	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:39:12Z	relativeHumidityMeasurement	humidity	52	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:39:42Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:39:50Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:40:43Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:40:45Z	temperatureMeasurement	temperature	19.3	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T10:42:42Z	relativeHumidityMeasurement	humidity	41	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T10:44:01Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:46:32Z	temperatureMeasurement	temperature	19.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T10:54:39Z	temperatureMeasurement	temperature	20.6	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T10:54:39Z	relativeHumidityMeasurement	humidity	52	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T10:55:23Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:55:28Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T10:55:54Z	temperatureMeasurement	temperature	19.4	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T10:56:23Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T10:59:47Z	relativeHumidityMeasurement	humidity	63	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T10:59:50Z	energyMeter	energy	34.713	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-15T11:00:24Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:01:25Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:01:54Z	temperatureMeasurement	temperature	17.2	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T11:02:57Z	relativeHumidityMeasurement	humidity	62	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T11:03:54Z	temperatureMeasurement	temperature	21.7	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T11:08:49Z	switch	switch	on		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2023-04-15T11:09:27Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T11:10:19Z	relativeHumidityMeasurement	humidity	61	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T11:12:27Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:13:27Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:13:31Z	signalStrength	lqi	190		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T11:13:31Z	signalStrength	rssi	-79	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-15T11:14:48Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T11:16:07Z	temperatureMeasurement	temperature	19.5	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T11:16:23Z	temperatureMeasurement	temperature	20.6	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T11:16:23Z	relativeHumidityMeasurement	humidity	53	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T11:16:44Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T11:17:12Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:18:12Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:20:15Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:21:15Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:21:35Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:23:24Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:25:37Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:26:38Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:26:48Z	temperatureMeasurement	temperature	19.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T11:27:33Z	relativeHumidityMeasurement	humidity	62	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T11:28:54Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:28:59Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T11:29:28Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T11:29:50Z	energyMeter	energy	34.74	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-15T11:29:55Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:30:16Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:30:41Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T11:31:17Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:31:50Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T11:31:55Z	temperatureMeasurement	temperature	17.9	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T11:32:05Z	temperatureMeasurement	temperature	20.7	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T11:32:05Z	relativeHumidityMeasurement	humidity	52	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T11:33:54Z	temperatureMeasurement	temperature	21.8	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T11:36:53Z	temperatureMeasurement	temperature	19.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T11:38:11Z	temperatureMeasurement	temperature	19.9	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:38:12Z	relativeHumidityMeasurement	humidity	53	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:38:13Z	illuminanceMeasurement	illuminance	4	lux	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T11:39:50Z	energyMeter	energy	34.766	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-15T11:41:55Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T11:46:57Z	temperatureMeasurement	temperature	19.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-15T11:51:28Z	temperatureMeasurement	temperature	19.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T12:01:56Z	temperatureMeasurement	temperature	18.6	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T12:03:29Z	switch	switch	off		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2023-04-15T12:03:38Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T12:03:55Z	temperatureMeasurement	temperature	21.9	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T12:04:18Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T12:04:44Z	switch	switch	on		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2023-04-15T12:04:49Z	switch	switch	off		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2023-04-15T12:05:11Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T12:05:18Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T12:07:13Z	relativeHumidityMeasurement	humidity	64	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T12:16:54Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T12:17:02Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T12:17:55Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T12:18:30Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T12:27:34Z	temperatureMeasurement	temperature	20.8	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-15T12:31:52Z	temperatureMeasurement	temperature	19.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-15T12:31:57Z	temperatureMeasurement	temperature	19.2	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-15T12:32:07Z	relativeHumidityMeasurement	humidity	43	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-15T12:33:55Z	temperatureMeasurement	temperature	22	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-15T12:34:33Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T12:37:11Z	temperatureMeasurement	temperature	19.8	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T12:37:12Z	relativeHumidityMeasurement	humidity	52	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-15T12:37:18Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-15T12:39:28Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
